tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
913530736233328642,อัปเดตสถานการณ์พายุ Maria และ Lee วันพฤหัสบดี 17.00 น. ตอนนี้พายุ Lee ทวีกำลังแรงขึ้นเป็นเฮอริเคนระดับ 1 แล้ว,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,139,109,2225,48,0.3084073066711426,0.33690547943115234,0.6453127861022949,0.1
927955915814375424,อ่านแถลงการณ์ของประธาน @AjitPaiFCC จากการลงพื้นที่เปอร์โตริโกเมื่อเร็วๆ นี้ได้ที่นี่ #PRseLevanta https://t.co/wk06CVPydr,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,111,121,2221,48,0.3671376705169678,0.3110482692718506,0.6781859397888184,0.1
904222283207725056,"thehill: ทรัมป์พูดถึงการรับมือพายุเฮอริเคนฮาร์วีย์ว่า ""ถึงมันจะหนักหนาแค่ไหน แต่มันก็เป็นเรื่องที่วิเศษมาก"" … https://t.co/gI5CT6geFh",informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,129,133,2249,48,0.3147268295288086,0.3848438262939453,0.6995706558227539,0.1
904504140021293056,ทำไมรถที่จมน้ำถึงมักจะกลายเป็นซาก (Total Loss) อ่านต่อได้ที่นี่ - https://t.co/uaxeeqJMmk #น้ำท่วม,informative,vehicle_damage,informative,vehicle_damage,informative,vehicle_damage,132,98,2185,46,0.32543063163757324,0.27429962158203125,0.5997302532196045,0.1
921315452462161920,ใครอยากไปเที่ยวอ่าวเรืองแสงที่เปอร์โตริโกบ้าง? ภาพโดย Olga Scheglova https://t.co/AkRPuKlG0Z,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,129,92,605,27,0.35899853706359863,0.0,0.35899853706359863,0.1
909915400724516867,เมืองเล็กๆ ที่ถูกลืมพวกนี้โดนพายุถล่มหนักก่อนใครเลย สถานการณ์โคตรแย่ https://t.co/wQeqU5yqOx,informative,infrastructure_and_utility_damage,informative,affected_individuals,informative,affected_individuals,109,92,2193,47,0.3427746295928955,0.30077695846557617,0.6435515880584717,0.1
909475817981440002,ทีมกู้ภัยกำลังเร่งส่งเวชภัณฑ์ฉุกเฉินไปให้ผู้ประสบภัยพายุเออร์มาในแถบแคริบเบียนให้ทันก่อนที่พายุลูกใหม่จะเข้า,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,140,108,2225,54,0.32721471786499023,0.445681095123291,0.7728958129882812,0.1
908221252502003712,พายุทอร์นาโดระดับ EF-5 ถล่มเมืองมัวร์ รัฐโอคลาโฮมา เมื่อวันที่ 20 พ.ค. 2013 https://t.co/28Z061SQd3 https://t.co/2YOG0gArK0,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,78,123,2247,50,0.32831549644470215,0.38699769973754883,0.715313196182251,0.1
910533216993456130,ดูความแรงของพายุเฮอริเคนมาเรียดิ อันตรายมาก ลมแรงถึง 175 ไมล์ต่อชั่วโมง #Maria,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,114,78,2181,48,0.3122725486755371,0.35530829429626465,0.6675808429718018,0.1
871611810486468608,บรูค โมรา นางแบบฟิตเนส - https://t.co/J3WCQbxAgW https://t.co/kmfwGBp2Qf,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,76,72,597,27,0.30005311965942383,0.0,0.30005311965942383,0.1
908359696406466560,นักช้อปสายล่าคูปองในเท็กซัสเหมาของมาช่วยผู้ประสบภัยพายุฮาร์วีย์ https://t.co/UvE95nAKPU https://t.co/iZcws8U4ix,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,133,111,2211,54,0.2833900451660156,0.39476585388183594,0.6781558990478516,0.1
908184575100182533,พายุฮาร์วีย์ คาเทีย และเออร์มา ดูดซับความร้อนจากน้ำทะเลไปเยอะมากจริงๆ https://t.co/240nQZSedu https://t.co/xQvecxcLPj,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,126,117,2209,48,0.29943037033081055,0.3210155963897705,0.620445966720581,0.1
909783378110623744,ผู้ประสบภัยพายุเออร์มาได้ขยายเวลาจ่ายเบี้ยประกันเพิ่มอีก 3 เดือน https://t.co/SzjLR6ogV4 https://t.co/tsCWVzDQG1,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,109,112,2207,47,0.35335540771484375,0.30484962463378906,0.6582050323486328,0.1
917987028423331841,ไฟป่าครั้งใหญ่กำลังลามหนักในหลายพื้นที่ของแคลิฟอร์เนีย ตอนนี้มีคนเสียชีวิตแล้ว 17 คน https://t.co/fjWrfM5oic https://t.co/TUEPyq70bp,informative,injured_or_dead_people,informative,injured_or_dead_people,informative,injured_or_dead_people,135,132,2239,49,0.3429253101348877,0.32412242889404297,0.6670477390289307,0.1
909393084189900800,#IRMA NFL : RT MiamiDolphins: วันแข่งแล้ว!! #MIAvsLAC,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,135,53,584,27,0.3048827648162842,0.0,0.3048827648162842,0.1
907014621139275777,ประกาศเตือนภัยพายุทอร์นาโด 2 ฉบับ ตอนนี้มีผลบังคับใช้แล้วช่วง 18.51 น. แถวเชียงราย #น้ำท่วมเชียงราย #พายุเข้า,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,100,109,2219,48,0.3324904441833496,0.4945378303527832,0.8270282745361328,0.1
907286466568613888,ลองให้เด็กๆ ช่วยกันจัดกระเป๋าเตรียมรับมือพายุไว้เองดูนะ #survivalkit #เตรียมรับมือพายุ,informative,other_relevant_information,not_informative,,not_informative,not_humanitarian,131,86,607,27,0.3406507968902588,0.0,0.3406507968902588,0.1
912022130396672000,ตอนนี้ที่ร้าน Reposado Bar มีวง Carlo surf band มาเล่นตอน 2 ทุ่มด้วยนะ รายได้ช่วยผู้ประสบภัยแผ่นดินไหวที่เม็กซิโก #MexicoEarthquake #fund,not_informative,not_humanitarian,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,98,137,2209,54,0.303943395614624,0.6937077045440674,0.9976511001586914,0.1
905749824800206848,แผนที่แสดงความเสี่ยงจากพายุ #Irma ดูโอกาสที่จะได้รับผลกระทบจากพายุโซนร้อนและเฮอริเคนได้ที่นี่ https://t.co/rrxkwWPhZ0 #Theworldface,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,138,131,2217,48,0.46410322189331055,0.34796953201293945,0.81207275390625,0.1
910232317901361153,เจอเรื่องดีๆ หลังพายุเออร์มาผ่านไป! ตอนนี้มีลูกสัตว์เกิดใหม่ 7 ตัวที่ First Coast แล้วนะ ยินดีกับ White Oak ที่ Yulee ด้วย... https://t.co/YYQ45g3xp9,informative,missing_or_found_people,informative,other_relevant_information,informative,other_relevant_information,142,149,2257,48,0.42609357833862305,0.3459608554840088,0.7720544338226318,0.1
