tweet_id,translated_thai,true_text_info,true_text_human,agent1_predicted_info,agent2_predicted_category,final_predicted_info,final_predicted_category,tweet_text_char_count,translated_thai_char_count,token_in_use,token_out_use,agent1_latency_seconds,agent2_latency_seconds,latency_seconds,temperature
909813527409459200,พายุมาเรียตอนนี้เป็นระดับ 3 แล้ว และกำลังจะทวีความรุนแรงไปถึงระดับ 4 ไม่อยากจะคิดเลยว่าพื้นที่ที่เพิ่งโดนพายุเออร์ม่าถล่มไปจะเจออะไรอีกบ้าง https://t.co/xwC6B1h4Qx,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,124,163,2283,48,0.3141202926635742,0.2698044776916504,0.5839247703552246,0.0
907051465008488448,พายุทอร์นาโดถล่มพิพิธภัณฑ์วัฒนธรรมป๊อปที่ซีแอตเทิล https://t.co/WC8DEELATK,not_informative,not_humanitarian,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,72,74,2191,50,0.8305847644805908,0.30535340309143066,1.1359381675720215,0.0
927749476902686720,คืนนี้มีงาน QUEENS UNITED/REINAS UNIDAS: โชว์แดร็กระดมทุนช่วยเหลือเปอร์โตริโก ใครสนใจไปเจอกันได้ (ขอบคุณข้อมูลจาก @flipphonempls และ @citypages) https://t.co/6bLbi0JjcA,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,145,168,643,27,0.3159482479095459,0.0,0.3159482479095459,0.0
927749476902686720,คืนนี้มีงาน QUEENS UNITED/REINAS UNIDAS: โชว์แดร็กระดมทุนช่วยเหลือเปอร์โตริโก ใครสนใจไปเจอกันได้ (ขอบคุณข้อมูลจาก @flipphonempls และ @citypages) https://t.co/6bLbi0JjcA,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,145,168,643,27,0.31383657455444336,0.0,0.31383657455444336,0.0
906660158914392066,พายุเออร์ม่ากำลังจะเข้าแล้ว ตอนนี้เริ่มมีประกาศเตือนภัยทอร์นาโดแถวฟอร์ตลอเดอร์เดลกับเวสต์ปาล์มบีชแล้วนะ,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,136,103,2215,48,0.2802870273590088,0.32804274559020996,0.6083297729492188,0.0
917954508231184385,ไฟไหม้ลามไปทั่วทั้งรัฐแคลิฟอร์เนียแล้ว https://t.co/LuhKo2R2Wn,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,86,62,2169,50,0.2421247959136963,0.2673215866088867,0.509446382522583,0.0
914488055058374657,ถ้าไม่ชอบประธานาธิบดีของเรา ก็อย่ารับเงินช่วยเหลือจากรัฐบาลกลางตอนเกิดพายุมาเรียเลย อย่าทำตัวเป็นพวกมือถือสากปากถือศีล https://t.co/JDJXXPN1A7,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,136,142,633,27,0.33643412590026855,0.0,0.33643412590026855,0.0
910241810953506817,อัปเดตสถานการณ์น้ำท่วมแม่น้ำ: สถานการณ์ยังแย่อยู่ แต่ช่วงนี้ฝนไม่ตกแล้วน่าจะช่วยให้ระดับน้ำค่อยๆ ลดลง #Irma @WFTV https://t.co/Lqc01wyv8K,informative,other_relevant_information,informative,affected_individuals,informative,affected_individuals,131,137,2249,47,0.3217136859893799,0.28018999099731445,0.6019036769866943,0.0
870469371856072704,เพราะเจ้าของโพสต์ไม่ได้อยู่แถวนี้ไง ความจริงที่น่าเศร้า,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,81,55,588,27,0.30370259284973145,0.0,0.30370259284973145,0.0
909406889368276993,หลังเจอพายุฮาร์วีย์กับเออร์มา คนกลุ่มชาติพันธุ์กำลังเผชิญปัญหาไม่มีที่อยู่อาศัย https://t.co/ItdznKh5sa https://t.co/IBWFJLTCOj,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,104,127,2233,47,0.35680437088012695,0.33017659187316895,0.6869809627532959,0.0
913114382766194688,รีทวีต @RedCrossLA: บล็อกใหม่จากอาสาสมัคร เฮเลน บรูคส์ อ่านได้ที่นี่: https://t.co/Cl1RkcBTtA #HurricaneMaria #RedCross https://t.co/nDj2MwLEdl,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,126,143,2237,54,0.3176279067993164,0.3750627040863037,0.6926906108856201,0.0
901655045355208704,บ้านพังหมดแล้ว ไม่มีที่ไปแล้ว #น้ำท่วม #พายุเข้า,informative,infrastructure_and_utility_damage,informative,affected_individuals,informative,affected_individuals,107,48,2145,47,0.26086950302124023,0.33951759338378906,0.6003870964050293,0.0
921450600474087424,@SarahNEmerson EPA ดันมาซ่อมบำรุงพื้นที่ปนเปื้อนสารพิษในเปอร์โตริโกช่วงสุดสัปดาห์นี้พอดีเลยนะ https://t.co/fBcQfMGE31,informative,other_relevant_information,informative,other_relevant_information,informative,other_relevant_information,116,117,2227,48,0.24939894676208496,0.3354816436767578,0.5848805904388428,0.0
908438680511090688,ทำงานหนักจนสลบไปเลย #TexasStrong #Harvey,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,118,40,574,27,0.3208343982696533,0.0,0.3208343982696533,0.0
922107994741137410,@realDonaldTrump @DRUDGE เมื่อไหร่จะจัดการเรื่องไฟฟ้าให้ประชาชนในเปอร์โตริโกสักที ไอ้คนไร้น้ำยา https://t.co/WxL9HoZH9o,informative,other_relevant_information,informative,infrastructure_and_utility_damage,informative,infrastructure_and_utility_damage,140,119,2199,50,0.290297269821167,0.46465444564819336,0.7549517154693604,0.0
907895682467454976,ดีใจมากที่จะบอกว่ากำลังจะมีน้องชายให้ฮาร์วีย์แล้ว เจอกันกุมภาพันธ์นี้นะ 👶🏻👦🏻👶🏻👶🏻,not_informative,not_humanitarian,not_informative,,not_informative,not_humanitarian,161,80,611,27,0.26886725425720215,0.0,0.26886725425720215,0.0
912436785321529345,พวกนักโต้คลื่นกำลังฉวยโอกาสช่วงคลื่นแรงจากพายุเฮอริเคนมาเรียออกไปเล่นเซิร์ฟกัน https://t.co/upDH6Vb2En https://t.co/DAc1Fm8udE,not_informative,not_humanitarian,informative,other_relevant_information,informative,other_relevant_information,103,126,2223,48,0.29833245277404785,0.41294002532958984,0.7112724781036377,0.0
919641467206774784,เจ้าของบ้านร้องไห้หนักหลังกลับมาเห็นสภาพบ้านที่ถูกไฟไหม้,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,122,56,2147,47,0.2852170467376709,0.3505849838256836,0.6358020305633545,0.0
908001617005314048,ผู้ประสบภัยจากพายุฮาร์วีย์: ชีวิตที่ถูกลืมหลังกลายเป็นข่าว ตอนนี้ยังลำบากกันอยู่เลย https://t.co/LxKitMzvgR https://t.co/w0weamU5XU,informative,affected_individuals,informative,affected_individuals,informative,affected_individuals,109,131,2233,47,0.28589773178100586,0.27560949325561523,0.5615072250366211,0.0
911537123869814784,พรุ่งนี้: ใครจะบริจาคของช่วยผู้ประสบภัยพายุเฮอริเคน Maria เอามาส่งได้ที่ Tripp Center นะครับ,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,informative,rescue_volunteering_or_donation_effort,131,92,2185,54,0.28900623321533203,0.3180835247039795,0.6070897579193115,0.0
